client_id,value
932748603,2590
932748603,1725
932748603,9290
932748603,-2490
932748603,416
932748603,1261
932748603,-443
932748603,-3303
932748603,1658
932748603,-1610
932748603,-7318
932748603,-3819
932748603,3488
932748603,4954
932748603,-4103
932748603,5618
932748603,-1702
932748603,-1604
932748603,1367
932748603,-4688
932748603,756
932748603,733
932748603,-2305
932748603,1093
932748603,-3254
932748603,8237
932748603,-4207
932748603,4094
932748603,6479
932748603,-692
932748603,4216
932748603,-1346
932748603,4888
932748603,-7521
932748603,1972
932748603,-5691
932748603,-216
932748603,-4045
932748603,566
932748603,8380
