client_id,value
932751539,294
932751539,6020
932751539,-11225
932751539,-3660
932751539,-7516
932751539,-7103
932751539,1830
932751539,7966
932751539,-9020
932751539,2498
932751539,-677
932751539,7241
932751539,-5519
932751539,4071
932751539,-2686
932751539,-1143
932751539,5503
932751539,-14
932751539,-3701
932751539,1887
932751539,-4494
932751539,-795
932751539,-3425
932751539,2397
932751539,-1638
932751539,-554
932751539,-3561
932751539,-6833
932751539,-4244
932751539,3670
932751539,4200
932751539,-1037
932751539,-3649
932751539,4999
932751539,3340
932751539,1855
932751539,4488
932751539,65
932751539,190
932751539,937
932751539,1619
932751539,8789
932751539,5263
932751539,2448
932751539,2317
932751539,-8444
932751539,4362
932751539,475
932751539,-3156
932751539,4084
932751539,8383
932751539,-1959
932751539,-802
932751539,-6709
932751539,6598
932751539,-3282
932751539,-10994
932751539,4852
932751539,5418
932751539,-8789
932751539,-5054
932751539,2322
932751539,-2689
932751539,-5775
932751539,4896
932751539,-496
932751539,-3383
932751539,1160
932751539,-430
932751539,2100
932751539,-1042
932751539,-4100
932751539,-1272
932751539,-5961
932751539,8427
932751539,962
932751539,-1330
932751539,-454
932751539,-1082
932751539,448
932751539,-5325
932751539,4189
