client_id,value
932749577,-351
932749577,1476
932749577,-6611
932749577,4992
932749577,-5077
932749577,-1401
932749577,4060
932749577,-1914
932749577,395
932749577,687
932749577,-5633
932749577,4435
932749577,1026
932749577,2047
932749577,29
932749577,3938
932749577,-8455
932749577,3545
932749577,682
932749577,-1555
932749577,1465
932749577,-9151
932749577,1971
932749577,-557
932749577,4386
932749577,-2432
932749577,-4433
932749577,-2376
932749577,3126
932749577,-1106
932749577,-3371
932749577,-3765
932749577,18
932749577,7180
932749577,-6013
932749577,1742
932749577,8211
932749577,1231
932749577,-609
932749577,-4706
932749577,-3310
932749577,-92
932749577,7935
932749577,1042
932749577,-1335
932749577,-3194
932749577,-170
932749577,-5338
932749577,-163
932749577,-6785
932749577,-2204
932749577,369
932749577,-3694
932749577,1336
932749577,-14999
932749577,-10087
932749577,7995
932749577,-1180
932749577,5559
932749577,4604
932749577,846
932749577,-5809
932749577,-3020
932749577,13956
932749577,-8963
932749577,-4621
932749577,8099
932749577,-1413
932749577,4257
932749577,1246
932749577,389
932749577,1181
932749577,789
932749577,-743
932749577,-11600
932749577,54
932749577,-1932
932749577,-5453
932749577,1863
932749577,-520
932749577,703
932749577,-3551
932749577,5183
932749577,315
