client_id,value
932750419,-216
932750419,5605
932750419,-2046
932750419,-1740
932750419,6577
932750419,-409
932750419,-709
932750419,2296
932750419,-7077
932750419,4828
932750419,-489
932750419,1848
932750419,-5283
932750419,5018
932750419,-3296
932750419,-6289
932750419,-6678
932750419,3834
932750419,37
932750419,6520
932750419,-4051
932750419,-5473
932750419,1519
932750419,254
932750419,3085
932750419,142
932750419,2194
932750419,-6687
932750419,1885
932750419,-2665
932750419,3729
932750419,7324
932750419,-4445
932750419,-10068
932750419,-11817
932750419,-518
932750419,8102
932750419,1961
932750419,5761
932750419,9434
932750419,2986
932750419,-6794
932750419,-4598
932750419,2440
932750419,-8540
932750419,1778
932750419,-159
932750419,8894
932750419,-3415
932750419,-6803
932750419,-7510
932750419,2583
932750419,-4052
932750419,-4221
932750419,2785
932750419,2839
932750419,-5223
932750419,-1326
932750419,317
932750419,-1508
932750419,-2223
