client_id,value
932750952,484
932750952,627
932750952,-1436
932750952,2645
932750952,546
932750952,-8342
932750952,70
932750952,3652
932750952,2842
932750952,3282
932750952,-839
932750952,-7703
932750952,-836
932750952,-4708
932750952,-4905
932750952,5156
932750952,-8099
932750952,-1539
932750952,137
932750952,-8144
932750952,9432
932750952,-6262
932750952,-5429
932750952,1733
932750952,6959
932750952,7045
932750952,-4546
932750952,-3781
932750952,8821
932750952,3272
932750952,3415
932750952,-1043
932750952,-2045
932750952,4696
932750952,-4314
932750952,1186
932750952,766
932750952,4357
932750952,-7513
932750952,2440
932750952,2511
932750952,1230
932750952,-1629
932750952,4264
932750952,-3448
932750952,5407
932750952,775
932750952,3225
932750952,998
932750952,-4428
932750952,10188
932750952,3220
932750952,9581
932750952,-1790
932750952,3865
932750952,2802
932750952,6701
932750952,-7230
932750952,5378
932750952,1845
932750952,4077
932750952,-3994
932750952,1928
932750952,-5770
932750952,-7714
932750952,2514
932750952,3044
932750952,-4687
932750952,-4112
932750952,-2324
