client_id,value
932750233,6788
932750233,-93
932750233,-786
932750233,1635
932750233,-4780
932750233,-1069
932750233,-8371
932750233,5513
932750233,5536
932750233,-1934
932750233,10622
932750233,5569
932750233,1532
932750233,10699
932750233,-2265
932750233,-1173
932750233,-4896
932750233,4036
932750233,1828
932750233,3877
932750233,-4405
932750233,3347
932750233,-7256
932750233,-1643
932750233,-4569
932750233,1566
932750233,8
932750233,-4371
932750233,-14942
932750233,3562
932750233,3036
932750233,-5393
932750233,5242
932750233,-2957
932750233,2423
932750233,4883
932750233,-1036
932750233,-7140
932750233,1794
932750233,-3748
932750233,-2271
932750233,-3026
932750233,2295
932750233,4309
932750233,179
932750233,-4620
932750233,-1615
932750233,-1837
932750233,975
932750233,9689
932750233,-1754
932750233,-1437
932750233,8604
932750233,-7076
932750233,-3015
932750233,5981
932750233,8567
932750233,-3713
932750233,-5
932750233,-3172
932750233,-1239
932750233,1414
932750233,-5965
932750233,-13471
932750233,-5306
