client_id,value
932751431,7047
932751431,2443
932751431,7465
932751431,3857
932751431,5270
932751431,-4035
932751431,10540
932751431,-446
932751431,769
932751431,767
932751431,7768
932751431,-3347
932751431,8947
932751431,1620
932751431,-9572
932751431,1640
932751431,7928
932751431,1373
932751431,6707
932751431,6211
932751431,484
932751431,244
932751431,-11227
932751431,1043
932751431,-3870
932751431,-4704
932751431,2865
932751431,-3472
932751431,811
932751431,1793
932751431,7512
932751431,-357
932751431,-3574
932751431,-1782
932751431,719
932751431,5699
932751431,-14220
932751431,7603
932751431,7184
932751431,-4742
932751431,-2158
932751431,744
932751431,-15973
932751431,-667
932751431,850
932751431,6457
932751431,785
932751431,1077
932751431,-2928
932751431,-1383
932751431,-665
932751431,1173
932751431,-7660
932751431,2349
932751431,2527
932751431,-2723
932751431,4216
932751431,-7490
932751431,5663
932751431,-1607
932751431,-7411
932751431,-2589
932751431,-4142
932751431,551
932751431,2428
932751431,795
932751431,-112
932751431,3509
932751431,-1753
932751431,-6017
932751431,1289
932751431,-10553
932751431,4413
932751431,-1036
932751431,8964
932751431,-218
932751431,-2509
932751431,-2115
932751431,-6116
