client_id,value
932749520,4879
932749520,2242
932749520,3703
932749520,9656
932749520,-4053
932749520,-5182
932749520,821
932749520,718
932749520,-2772
932749520,-1309
932749520,-6112
932749520,3102
932749520,-6309
932749520,4952
932749520,2120
932749520,-5342
932749520,1370
932749520,6824
932749520,-1659
932749520,-2988
932749520,1855
932749520,-7359
932749520,1276
932749520,-13950
932749520,-5095
932749520,-4497
932749520,1395
932749520,-477
932749520,-1119
932749520,11144
932749520,5767
932749520,-4963
932749520,-1046
932749520,2269
932749520,8405
932749520,243
932749520,1017
932749520,13287
932749520,-2548
932749520,6676
932749520,5382
932749520,-764
932749520,4748
932749520,432
932749520,-6222
