client_id,value
932750340,-9319
932750340,-7409
932750340,1310
932750340,-175
932750340,-4401
932750340,-2160
932750340,846
932750340,1769
932750340,-1095
932750340,8708
932750340,4354
932750340,-1632
932750340,5299
932750340,4043
932750340,1071
932750340,-1676
932750340,-7080
932750340,877
932750340,-2137
932750340,9099
932750340,2846
932750340,-5841
932750340,5493
932750340,-12721
932750340,-13102
932750340,-9054
932750340,919
932750340,-2659
932750340,5931
932750340,-706
932750340,-11646
932750340,-3871
932750340,-7488
932750340,1184
932750340,4976
932750340,4510
932750340,-4514
932750340,8265
932750340,-1955
932750340,3433
932750340,-10499
932750340,-6429
932750340,-2380
932750340,2787
932750340,2441
932750340,-887
932750340,-4440
932750340,439
932750340,7372
932750340,755
932750340,1075
932750340,6964
932750340,564
932750340,-2907
932750340,-6350
932750340,-3310
932750340,1714
932750340,-4276
932750340,4044
932750340,-6329
932750340,8399
932750340,2767
932750340,1188
932750340,6352
932750340,12721
932750340,3684
932750340,1154
932750340,-5089
932750340,-2
932750340,1275
932750340,1096
932750340,-5037
932750340,4187
932750340,2043
932750340,-2411
932750340,2938
932750340,995
932750340,-188
932750340,2917
932750340,-1606
932750340,10885
932750340,-5022
932750340,-5981
932750340,7134
932750340,7051
932750340,-8577
932750340,-6404
932750340,-2612
932750340,-5921
932750340,1143
932750340,5386
932750340,-1956
932750340,-6836
932750340,-6874
932750340,-3195
932750340,-8086
932750340,-6681
932750340,-9748
932750340,5491
932750340,7404
932750340,1791
932750340,-3902
932750340,-2238
932750340,-809
932750340,-1433
932750340,7456
932750340,15246
932750340,4965
932750340,-4732
932750340,-2725
932750340,-2766
932750340,513
932750340,-2513
932750340,728
932750340,-814
932750340,2831
932750340,-748
