client_id,value
932751358,8598
932751358,11802
932751358,1332
932751358,-544
932751358,-6295
932751358,8606
932751358,10434
932751358,-2330
932751358,4644
932751358,-6177
932751358,-1025
932751358,8720
932751358,-4423
932751358,8904
932751358,-941
932751358,-844
932751358,5968
932751358,2591
932751358,9020
932751358,3246
932751358,-6139
932751358,-6114
932751358,3622
932751358,6559
932751358,3803
932751358,5355
932751358,-13782
932751358,-3150
932751358,5843
932751358,-4756
932751358,6501
932751358,-6081
932751358,5564
932751358,3870
932751358,1687
932751358,-6855
932751358,-6543
932751358,11433
932751358,-8090
932751358,7029
932751358,2901
932751358,5870
932751358,2180
932751358,-3360
932751358,-6551
932751358,-2396
932751358,5307
932751358,-7588
932751358,-761
932751358,10945
932751358,5721
932751358,-6876
932751358,-1630
932751358,14426
932751358,6088
932751358,4569
932751358,5131
932751358,4450
932751358,10417
932751358,-8613
932751358,738
932751358,963
