client_id,value
932751325,3311
932751325,698
932751325,-1185
932751325,-7598
932751325,-118
932751325,-5445
932751325,-1708
932751325,9683
932751325,3785
932751325,422
932751325,2650
932751325,-6309
932751325,-5470
932751325,10021
932751325,527
932751325,1825
932751325,-1167
932751325,838
932751325,-147
932751325,3068
932751325,-3126
932751325,1157
932751325,-3140
932751325,-1005
932751325,10567
932751325,-3623
932751325,2719
932751325,869
932751325,100
932751325,-246
932751325,2432
932751325,1226
932751325,-7716
932751325,-8769
932751325,5408
932751325,-2557
932751325,-1474
932751325,4396
932751325,-8385
932751325,5986
932751325,-1603
932751325,-4045
932751325,1905
932751325,-4176
932751325,574
932751325,-2842
932751325,-4841
932751325,913
932751325,-1125
932751325,-12
932751325,-4552
932751325,-6929
932751325,3455
932751325,4443
932751325,7158
932751325,-333
932751325,6405
932751325,-240
932751325,467
932751325,4981
932751325,5060
932751325,-2329
932751325,4919
932751325,5104
932751325,3119
932751325,4664
932751325,-1446
932751325,-1492
932751325,-54
932751325,-2762
932751325,-1965
932751325,2091
932751325,-3189
932751325,-7888
932751325,4634
932751325,1119
932751325,-2929
932751325,15567
932751325,-4391
932751325,-3104
932751325,7882
932751325,-702
932751325,828
932751325,2016
932751325,2690
932751325,-4231
932751325,1268
932751325,-8757
932751325,376
932751325,-2178
932751325,-14751
932751325,-4774
932751325,13207
932751325,3076
932751325,-824
932751325,-2335
932751325,397
932751325,1481
932751325,7119
932751325,10154
932751325,4451
932751325,9252
932751325,3863
932751325,1192
932751325,5342
