client_id,value
932751131,4716
932751131,-10417
932751131,4307
932751131,-551
932751131,3563
932751131,-8136
932751131,-4550
932751131,-665
932751131,663
932751131,-9285
932751131,3488
932751131,2117
932751131,3197
932751131,22
932751131,-4259
932751131,-6196
932751131,8017
932751131,3511
932751131,5372
932751131,2770
932751131,4077
932751131,3305
932751131,2091
932751131,-9346
932751131,-10481
932751131,2874
932751131,6268
932751131,-11722
932751131,-4554
932751131,914
932751131,-3739
932751131,-5212
932751131,-1706
932751131,-932
932751131,2463
932751131,5884
932751131,8703
932751131,-5718
932751131,2312
932751131,-717
932751131,-3367
932751131,-1631
932751131,2485
932751131,3975
932751131,7740
932751131,214
932751131,-3171
932751131,3604
932751131,-3069
