client_id,value
932750281,1825
932750281,7656
932750281,-3482
932750281,-3577
932750281,-4003
932750281,8744
932750281,3564
932750281,-2936
932750281,5565
932750281,-2160
932750281,7742
932750281,5890
932750281,-1113
932750281,-8072
932750281,3527
932750281,-1337
932750281,10302
932750281,6557
932750281,1932
932750281,-2142
932750281,336
932750281,-3715
932750281,-1214
932750281,6087
932750281,-3634
932750281,6539
932750281,1764
932750281,-5362
932750281,287
932750281,-5781
932750281,-3649
932750281,-6166
932750281,3565
932750281,8252
