client_id,value
932751201,691
932751201,-1634
932751201,-211
932751201,4363
932751201,-3892
932751201,8565
932751201,-6220
932751201,-5807
932751201,7531
932751201,-5534
932751201,9964
932751201,5632
932751201,-12259
932751201,428
932751201,195
932751201,-7562
932751201,3623
932751201,-1634
932751201,3491
932751201,7217
932751201,5345
932751201,6187
932751201,-1348
932751201,-1426
932751201,-5441
932751201,2045
932751201,-1996
932751201,1712
932751201,6258
932751201,6076
932751201,1392
932751201,2090
932751201,-5771
932751201,-1624
932751201,-3419
932751201,5802
932751201,-6878
932751201,-4146
932751201,-3671
932751201,5314
932751201,-8609
932751201,744
932751201,3128
932751201,-2405
932751201,-5840
932751201,-1160
932751201,8318
932751201,1502
932751201,-1055
932751201,-847
932751201,-2255
932751201,6157
932751201,-3961
932751201,3799
932751201,-657
932751201,10194
932751201,-7622
932751201,5928
932751201,-3856
932751201,-164
932751201,3020
932751201,4022
932751201,-4502
932751201,-4010
932751201,1824
932751201,-10364
932751201,4026
932751201,-9310
932751201,-2393
932751201,1570
932751201,6638
932751201,-7120
932751201,3109
932751201,-8605
932751201,-770
932751201,275
932751201,-1724
932751201,-4531
932751201,-1227
932751201,3106
932751201,-6612
932751201,17602
932751201,561
932751201,3654
932751201,2697
932751201,-1807
932751201,-2559
932751201,762
932751201,6136
932751201,-5035
932751201,-2779
932751201,329
932751201,-8251
932751201,-4028
932751201,6857
932751201,305
932751201,7404
932751201,-2218
932751201,-2597
932751201,-4956
932751201,-3930
932751201,-178
932751201,6411
932751201,591
932751201,-552
932751201,-1662
932751201,4657
932751201,2633
932751201,-6843
932751201,-4838
932751201,10655
932751201,-2946
932751201,5809
932751201,604
932751201,-6502
932751201,-1644
932751201,-3655
932751201,1672
932751201,-771
932751201,3899
932751201,1822
932751201,-2359
932751201,2311
932751201,-927
932751201,-235
932751201,-3765
932751201,-6117
932751201,10667
932751201,-4219
932751201,2591
932751201,-740
932751201,2927
932751201,2970
932751201,-4831
932751201,-3176
932751201,2502
932751201,-1488
932751201,3086
