client_id,value
932750608,4015
932750608,-2158
932750608,-4359
932750608,6513
932750608,7334
932750608,7102
932750608,2152
932750608,5586
932750608,4157
932750608,3796
932750608,3804
932750608,-2233
932750608,4966
932750608,-7401
932750608,3118
932750608,-36
932750608,918
932750608,5153
932750608,3481
932750608,-4051
932750608,7202
932750608,-2776
932750608,-1511
932750608,-2390
932750608,-5939
932750608,1256
932750608,5375
932750608,-5938
932750608,1335
932750608,-6386
932750608,-2257
932750608,1697
932750608,1757
932750608,829
932750608,2577
