client_id,value
932750734,-11333
932750734,-4568
932750734,-3398
932750734,6338
932750734,-1375
932750734,2815
932750734,2724
932750734,1763
932750734,8916
932750734,3605
932750734,-11434
932750734,-4010
932750734,2217
932750734,4134
932750734,-239
932750734,-4768
932750734,-3846
932750734,-9533
932750734,-12439
932750734,4475
932750734,-1314
932750734,-7512
932750734,2506
932750734,-1778
932750734,-8902
932750734,-8952
932750734,1164
932750734,-7023
932750734,1697
932750734,1164
932750734,-1148
932750734,528
932750734,2200
932750734,-3717
932750734,522
932750734,5756
932750734,-740
932750734,3598
932750734,355
932750734,3012
932750734,1060
932750734,-3115
932750734,2629
932750734,2950
