client_id,value
932747823,6408
932747823,-16
932747823,5675
932747823,-8007
932747823,4358
932747823,13094
932747823,-6764
932747823,6079
932747823,-4280
932747823,-6782
932747823,3871
932747823,4602
932747823,1411
932747823,11220
932747823,-4020
932747823,4621
932747823,-6539
932747823,-1870
932747823,-479
932747823,2845
932747823,-4560
932747823,-7129
932747823,-1108
932747823,1616
932747823,706
932747823,2687
932747823,3170
932747823,4307
932747823,720
932747823,-2077
932747823,-6742
932747823,-6286
932747823,-4880
932747823,-4949
932747823,-15114
932747823,-4900
