client_id,value
932748736,-8859
932748736,-10609
932748736,-248
932748736,-6093
932748736,4989
932748736,3102
932748736,-1078
932748736,4933
932748736,-6123
932748736,7451
932748736,-8784
932748736,-3143
932748736,4103
932748736,3414
932748736,6598
932748736,-2061
932748736,1170
932748736,6932
932748736,-1075
932748736,-2209
932748736,-5731
932748736,-4748
932748736,-855
932748736,4190
932748736,647
932748736,3579
932748736,2742
932748736,-12013
932748736,185
932748736,-2537
932748736,2388
932748736,4128
932748736,4019
932748736,2652
932748736,-4990
932748736,-1211
932748736,4524
932748736,7130
932748736,4668
932748736,5250
932748736,2397
932748736,3612
932748736,-1304
932748736,1909
932748736,3611
932748736,394
932748736,2731
932748736,-381
932748736,824
932748736,-2110
932748736,4170
932748736,6475
932748736,9493
932748736,5544
932748736,-8590
932748736,6250
