client_id,value
932749254,-2013
932749254,1181
932749254,217
932749254,2635
932749254,3842
932749254,5422
932749254,-3273
932749254,3407
932749254,178
932749254,-1315
932749254,2132
932749254,8540
932749254,-2874
932749254,416
932749254,2876
932749254,909
932749254,-570
932749254,1274
932749254,-1212
932749254,-2079
932749254,-1000
932749254,-6558
932749254,-751
932749254,-8325
932749254,13814
932749254,-247
932749254,700
932749254,-2639
932749254,3593
932749254,12349
932749254,-666
932749254,-1643
932749254,-2548
932749254,-5562
932749254,5213
932749254,-1308
932749254,-5155
932749254,-736
932749254,4413
932749254,-2493
932749254,9570
932749254,4108
932749254,-2364
932749254,-6818
932749254,4781
932749254,5249
932749254,5616
932749254,8946
932749254,9072
932749254,-961
932749254,6000
932749254,7331
932749254,4061
932749254,2288
932749254,-10391
932749254,-4
932749254,6249
932749254,1438
932749254,503
932749254,5690
932749254,-2174
932749254,243
932749254,-485
932749254,3687
932749254,-6324
932749254,2124
932749254,-155
932749254,15043
932749254,1883
932749254,-4120
932749254,1345
932749254,-3028
932749254,-5385
932749254,-4783
932749254,2010
932749254,1468
932749254,2471
932749254,-7715
932749254,3697
