client_id,value
932750476,-4574
932750476,-2309
932750476,-1555
932750476,532
932750476,208
932750476,-8031
932750476,8758
932750476,-3559
932750476,-7828
932750476,3278
932750476,3018
932750476,1144
932750476,-9520
932750476,-10146
932750476,-2385
932750476,12090
932750476,1496
932750476,3850
932750476,5188
932750476,-3125
932750476,-12443
932750476,8786
932750476,-832
932750476,-1779
932750476,-7398
932750476,-365
932750476,4014
932750476,3121
932750476,6397
932750476,-6174
932750476,-1213
932750476,6428
932750476,3286
932750476,1014
932750476,-3101
932750476,26
932750476,-2883
932750476,1409
932750476,-532
932750476,3201
932750476,4796
932750476,-5878
932750476,-5178
932750476,1567
932750476,-4559
932750476,3965
932750476,1730
932750476,-2424
932750476,7971
932750476,1430
932750476,-4713
932750476,-9262
932750476,8139
932750476,4136
932750476,-5114
932750476,-6068
932750476,11119
932750476,-977
932750476,3768
932750476,-2852
