client_id,value
932750026,-2307
932750026,2071
932750026,-4254
932750026,-701
932750026,1593
932750026,6331
932750026,-4066
932750026,6262
932750026,2897
932750026,2119
932750026,-5637
932750026,-1392
932750026,-3245
932750026,-5827
932750026,-231
932750026,-5040
932750026,-4491
932750026,-10377
932750026,163
932750026,-2095
932750026,5085
932750026,-6769
932750026,-3309
932750026,-1419
932750026,-552
932750026,1038
932750026,3013
932750026,2908
932750026,11223
932750026,3067
932750026,2527
932750026,5336
932750026,2634
932750026,5835
932750026,-7796
932750026,133
932750026,-5823
932750026,2528
932750026,3531
932750026,-4420
932750026,6941
932750026,2464
932750026,-1263
932750026,4418
932750026,-7024
932750026,2145
932750026,5038
932750026,-135
932750026,1499
932750026,-481
932750026,7147
932750026,3661
932750026,-3411
932750026,-1170
932750026,-4038
932750026,3757
932750026,-5837
932750026,5246
932750026,-319
932750026,5054
932750026,-5537
932750026,950
932750026,2218
932750026,11124
932750026,-3995
932750026,-1092
932750026,3109
932750026,2980
932750026,-783
932750026,11197
932750026,6629
932750026,-1040
932750026,-3178
932750026,130
932750026,5171
932750026,2806
932750026,1179
932750026,99
932750026,-1660
932750026,-2078
932750026,2382
932750026,3752
932750026,5080
932750026,6730
932750026,7929
932750026,4496
932750026,1365
932750026,-4559
932750026,2227
932750026,-963
932750026,3281
932750026,9797
932750026,2792
932750026,3889
932750026,3754
932750026,-3404
932750026,-1035
932750026,-4716
932750026,-2547
932750026,3004
932750026,657
932750026,5747
932750026,-1630
932750026,-2729
932750026,-2353
932750026,359
