client_id,value
932749953,-114
932749953,-10306
932749953,-4233
932749953,2613
932749953,6373
932749953,-590
932749953,2033
932749953,-5957
932749953,-1237
932749953,4269
932749953,6211
932749953,-5087
932749953,591
932749953,5248
932749953,-4944
932749953,2214
932749953,4716
932749953,6094
932749953,6285
932749953,-3568
932749953,-872
932749953,3044
932749953,4462
932749953,5468
932749953,-2743
932749953,823
932749953,-566
932749953,5208
932749953,2095
932749953,-9210
932749953,684
932749953,8143
932749953,-8509
932749953,-6344
932749953,-1902
932749953,3418
932749953,16520
932749953,-1474
