client_id,value
932749299,-1600
932749299,-4823
932749299,308
932749299,-818
932749299,2464
932749299,3446
932749299,-1594
932749299,4250
932749299,76
932749299,5053
932749299,7278
932749299,10388
932749299,212
932749299,3168
932749299,-7705
932749299,406
932749299,13273
932749299,3552
932749299,9919
932749299,-9073
932749299,799
932749299,-3453
932749299,7438
932749299,3602
932749299,-4982
932749299,-1215
932749299,2831
932749299,-4498
932749299,283
932749299,4073
932749299,6220
932749299,1787
932749299,137
932749299,4643
932749299,-7873
932749299,1903
932749299,-4021
932749299,-610
932749299,-1433
932749299,-1487
932749299,-11080
932749299,3764
932749299,4729
932749299,241
932749299,12799
932749299,-820
932749299,-7292
932749299,3209
932749299,-324
932749299,5920
932749299,758
932749299,10720
932749299,6315
932749299,-1088
932749299,-6222
932749299,-2047
932749299,1209
932749299,1860
932749299,6910
932749299,-2191
932749299,-1276
932749299,57
932749299,316
932749299,-11463
932749299,778
932749299,4102
932749299,1065
932749299,-4958
932749299,-1476
932749299,-231
932749299,4704
932749299,2489
932749299,-2745
932749299,-2479
932749299,-3976
932749299,-2326
932749299,11453
932749299,1031
932749299,-704
932749299,6313
932749299,4098
932749299,5366
932749299,1791
932749299,-3559
932749299,-6740
932749299,2840
932749299,-3636
932749299,3274
932749299,4360
932749299,-308
932749299,6609
932749299,-480
932749299,3418
932749299,-422
932749299,5055
932749299,3413
932749299,1298
932749299,1261
932749299,-2487
932749299,2528
932749299,-4401
932749299,47
932749299,-2704
932749299,-6218
