client_id,value
932749811,-5201
932749811,-2854
932749811,-1407
932749811,6670
932749811,866
932749811,-1098
932749811,1109
932749811,-2152
932749811,-129
932749811,-1916
932749811,475
932749811,1216
932749811,-7387
932749811,-316
932749811,-43
932749811,-4484
932749811,1856
932749811,4213
932749811,-9605
932749811,1308
932749811,-8201
932749811,-1002
932749811,3082
932749811,2504
932749811,-1153
932749811,-235
932749811,8114
932749811,-4117
932749811,-362
932749811,2882
932749811,6583
932749811,4488
932749811,-1936
932749811,2295
932749811,-219
932749811,6459
932749811,9155
932749811,-136
932749811,3729
932749811,-5572
932749811,-2863
932749811,-11553
932749811,-4934
932749811,-11448
932749811,2681
932749811,470
932749811,1826
932749811,6056
932749811,-932
932749811,2306
932749811,1489
932749811,2344
932749811,5730
932749811,4794
932749811,-15996
932749811,1604
932749811,2090
932749811,-4787
932749811,-1712
932749811,-4653
932749811,-2057
932749811,255
932749811,-2980
932749811,-310
932749811,9055
932749811,-7711
932749811,1491
932749811,3280
932749811,983
932749811,-3339
932749811,209
932749811,4726
932749811,9382
932749811,-6056
932749811,7856
932749811,3849
932749811,3181
932749811,4579
932749811,-3626
932749811,7545
932749811,-2488
932749811,-4562
932749811,-1681
932749811,5256
932749811,6898
932749811,-5787
932749811,-3494
932749811,1690
932749811,-620
932749811,3002
932749811,2917
932749811,-1827
932749811,-4898
932749811,2036
932749811,-2748
932749811,177
932749811,-2064
932749811,1290
932749811,-762
932749811,5320
932749811,0
932749811,-8306
932749811,2740
932749811,-4350
932749811,-4101
932749811,5178
932749811,1370
932749811,9995
932749811,622
932749811,-8017
932749811,5954
932749811,10005
932749811,1226
932749811,-5150
932749811,-3852
932749811,-30
932749811,-3195
932749811,1607
932749811,4294
932749811,-9760
932749811,4672
932749811,581
932749811,1582
932749811,-8118
932749811,4786
932749811,2845
932749811,8165
932749811,9117
932749811,-2806
932749811,1419
932749811,-1046
932749811,-1094
932749811,4894
