client_id,value
932751335,7116
932751335,14324
932751335,81
932751335,-2132
932751335,-1405
932751335,-5248
932751335,3849
932751335,-2182
932751335,-7392
932751335,3597
932751335,-648
932751335,6972
932751335,-47
932751335,1093
932751335,-610
932751335,7050
932751335,6577
932751335,-3081
932751335,-13547
932751335,6981
932751335,-3128
932751335,-5569
932751335,11864
932751335,-7189
932751335,-6848
932751335,-2940
932751335,556
932751335,7501
932751335,-3187
932751335,-6106
932751335,-4058
932751335,-718
932751335,-8372
932751335,-8186
932751335,-6965
932751335,-838
932751335,1437
932751335,-3926
932751335,-4911
932751335,3907
932751335,-969
932751335,6453
