client_id,value
932749810,5960
932749810,-5807
932749810,-6406
932749810,-6105
932749810,-4095
932749810,-8395
932749810,-4592
932749810,1302
932749810,-2119
932749810,6641
932749810,2917
932749810,-229
932749810,3902
932749810,-3451
932749810,1719
932749810,-5469
932749810,-5274
932749810,122
932749810,-6858
932749810,-7681
932749810,1486
932749810,5346
932749810,-9668
932749810,-1595
932749810,2611
932749810,3632
932749810,-4938
932749810,-5537
932749810,5710
932749810,1720
932749810,840
932749810,-850
932749810,-828
932749810,-4102
932749810,-3666
932749810,-6120
932749810,-578
932749810,-6691
932749810,1684
932749810,10153
932749810,6803
932749810,-4177
932749810,4494
932749810,-4342
932749810,-2661
932749810,-4563
932749810,4899
932749810,-22
932749810,3913
932749810,-2596
932749810,3440
932749810,5982
932749810,576
932749810,7437
932749810,3303
932749810,-1998
932749810,5430
932749810,-270
932749810,-4717
932749810,-4018
932749810,-2801
932749810,-8889
932749810,519
932749810,-5963
932749810,3135
932749810,5895
932749810,-4537
932749810,1029
932749810,-4808
932749810,-3309
932749810,-4710
932749810,-2944
932749810,-5104
932749810,-147
932749810,-5382
932749810,5213
