client_id,value
932750790,-362
932750790,7155
932750790,2077
932750790,-1849
932750790,-4352
932750790,6047
932750790,332
932750790,-1705
932750790,-6004
932750790,-3576
932750790,506
932750790,-506
932750790,6049
932750790,7862
932750790,-2876
932750790,-1701
932750790,2893
932750790,-4465
932750790,1962
932750790,8236
932750790,-1371
932750790,-9864
932750790,7170
932750790,356
932750790,5192
932750790,-1845
932750790,5501
932750790,2184
932750790,-5457
932750790,5885
932750790,918
932750790,4301
932750790,10549
932750790,5836
932750790,5354
932750790,-6257
932750790,2205
932750790,-3489
932750790,-3365
932750790,5109
932750790,11111
932750790,1041
932750790,-2978
932750790,122
932750790,-1205
932750790,-4625
932750790,-1770
932750790,-4419
932750790,2390
932750790,1430
932750790,3835
932750790,-10716
932750790,-5551
932750790,6105
932750790,1256
932750790,1480
932750790,5270
932750790,5451
932750790,-2685
932750790,-3505
932750790,-4270
932750790,-4765
932750790,2766
932750790,14174
932750790,431
932750790,2952
932750790,-816
932750790,6877
932750790,-693
