client_id,value
932749935,-123
932749935,10332
932749935,-6549
932749935,10667
932749935,-7258
932749935,-771
932749935,-2513
932749935,10887
932749935,-5711
932749935,6954
932749935,-454
932749935,2025
932749935,-199
932749935,-4308
932749935,-2819
932749935,3694
932749935,-2369
932749935,8281
932749935,104
932749935,2306
932749935,-5695
932749935,15695
932749935,357
932749935,3505
932749935,-262
932749935,1628
932749935,-3417
932749935,-6045
932749935,-820
932749935,-9586
932749935,4173
932749935,-1787
932749935,4687
932749935,10555
932749935,4637
932749935,-6588
932749935,-8978
932749935,4831
932749935,2512
932749935,-7150
932749935,3733
932749935,-185
932749935,2113
932749935,2715
932749935,1505
932749935,558
932749935,-11412
932749935,5388
932749935,3575
932749935,2750
932749935,235
932749935,-4925
932749935,-1226
932749935,5787
932749935,-4301
932749935,6176
932749935,738
932749935,1131
932749935,-4300
932749935,-6677
932749935,2359
932749935,6518
932749935,3595
932749935,-967
932749935,-332
932749935,-1526
932749935,-2148
932749935,-985
932749935,-3623
932749935,303
932749935,1443
932749935,2991
932749935,8864
932749935,-3408
932749935,-1055
932749935,9804
932749935,5571
932749935,-1530
932749935,9071
932749935,4419
932749935,1429
932749935,-8826
932749935,2783
932749935,-4585
932749935,6035
932749935,715
932749935,759
932749935,-5821
932749935,-7096
932749935,865
932749935,4212
932749935,-1048
932749935,9922
932749935,-6021
932749935,-3414
932749935,4642
932749935,-4643
932749935,-1678
932749935,-4459
932749935,-6102
932749935,-6707
932749935,-2439
932749935,-4696
932749935,-2795
932749935,648
932749935,-10904
932749935,-10066
932749935,-4324
932749935,-3706
932749935,5074
932749935,-2041
932749935,841
932749935,4624
932749935,6978
