client_id,value
932750879,414
932750879,1540
932750879,12165
932750879,2456
932750879,-8044
932750879,6265
932750879,-2786
932750879,-3196
932750879,2093
932750879,3814
932750879,-2361
932750879,2849
932750879,-2439
932750879,-4282
932750879,-279
932750879,3592
932750879,3265
932750879,-9277
932750879,-776
932750879,-2548
932750879,1244
932750879,-5144
932750879,-8491
932750879,4123
932750879,-6238
932750879,-6829
932750879,-297
932750879,7048
932750879,8592
932750879,7894
932750879,1651
932750879,-6544
932750879,3668
932750879,-13361
932750879,5
932750879,1004
932750879,2105
932750879,-654
932750879,-231
932750879,-4966
932750879,3409
932750879,-8667
932750879,1546
932750879,2770
932750879,-3750
932750879,2530
932750879,3274
932750879,-647
932750879,4045
932750879,1716
932750879,2354
932750879,-5906
932750879,-3963
932750879,1458
932750879,-2094
932750879,-832
932750879,10870
932750879,2427
932750879,-3723
932750879,3598
932750879,11747
932750879,5276
932750879,-5532
932750879,4395
932750879,-5933
932750879,-7911
932750879,7741
932750879,-4649
932750879,5592
932750879,803
932750879,-2046
932750879,-1294
932750879,6660
932750879,-1245
932750879,9690
932750879,7553
932750879,1120
932750879,2702
932750879,7077
932750879,-477
932750879,6978
932750879,1437
932750879,76
932750879,7825
932750879,-5482
932750879,-227
932750879,5291
932750879,7901
932750879,1201
932750879,13982
