client_id,value
932749229,1245
932749229,2522
932749229,3879
932749229,194
932749229,-3765
932749229,-8883
932749229,8753
932749229,1472
932749229,2856
932749229,-864
932749229,2191
932749229,-43
932749229,3171
932749229,61
932749229,2306
932749229,-6131
932749229,5542
932749229,4042
932749229,-1752
932749229,85
932749229,-2474
932749229,10637
932749229,2340
932749229,-3024
932749229,9229
932749229,105
932749229,-1661
932749229,-4543
932749229,-895
932749229,-3184
932749229,-12683
932749229,-149
932749229,4715
