client_id,value
932749345,644
932749345,-1263
932749345,-817
932749345,7567
932749345,-463
932749345,3810
932749345,-3977
932749345,-3472
932749345,-1814
932749345,13481
932749345,-5099
932749345,8115
932749345,-733
932749345,653
932749345,-1072
932749345,-6749
932749345,6
932749345,3766
932749345,2700
932749345,4225
932749345,1059
932749345,240
932749345,-4666
932749345,-644
932749345,-4606
932749345,-6678
932749345,-320
932749345,4764
932749345,6640
932749345,887
932749345,4099
932749345,1686
932749345,11164
932749345,-15875
932749345,-2095
932749345,2508
932749345,-3949
932749345,-56
932749345,3466
932749345,5242
932749345,-5352
932749345,2389
932749345,564
932749345,-11475
932749345,8412
932749345,5636
932749345,-4686
932749345,-1534
932749345,-7769
932749345,2777
932749345,7064
