client_id,value
932750466,-5257
932750466,7922
932750466,3151
932750466,3878
932750466,-8095
932750466,5011
932750466,-4500
932750466,5726
932750466,-7690
932750466,1100
932750466,1747
932750466,-3092
932750466,8234
932750466,-1162
932750466,5437
932750466,-4201
932750466,-10649
932750466,-8498
932750466,798
932750466,1916
932750466,6941
932750466,-4718
932750466,7059
932750466,2022
932750466,-6029
932750466,5834
932750466,500
932750466,-3559
932750466,-6412
932750466,-1506
932750466,-9288
932750466,10267
932750466,1718
932750466,6300
932750466,1504
932750466,-1901
932750466,-8743
932750466,-7961
932750466,1178
932750466,2047
932750466,-917
932750466,9729
932750466,-45
932750466,6924
932750466,7504
932750466,5278
932750466,-8477
932750466,-1710
932750466,-2235
932750466,-5797
932750466,-5311
932750466,3092
932750466,7684
932750466,-3811
932750466,7590
932750466,-3482
932750466,1511
932750466,-215
932750466,-4423
932750466,-8343
932750466,-1287
932750466,1659
932750466,734
932750466,-4705
932750466,-5582
932750466,-2040
932750466,-2639
932750466,4282
932750466,-1835
932750466,513
932750466,152
932750466,-3095
932750466,228
932750466,2302
932750466,-4989
932750466,-836
932750466,-1420
932750466,4161
932750466,-2480
932750466,3495
932750466,12057
932750466,7448
932750466,2503
932750466,-2114
932750466,-6838
932750466,-4381
932750466,2043
932750466,2000
932750466,2732
932750466,-1308
932750466,-7803
932750466,-2069
932750466,-404
932750466,-1702
932750466,-1794
932750466,4403
932750466,2746
932750466,1414
932750466,5751
932750466,-6825
932750466,-731
932750466,-4762
932750466,1660
932750466,1392
932750466,97
932750466,-65
932750466,6072
932750466,984
932750466,4284
932750466,4402
932750466,-265
932750466,1838
932750466,-4551
932750466,920
932750466,-1886
932750466,-2581
932750466,-1109
932750466,-4586
932750466,-3237
932750466,769
932750466,-157
932750466,-12784
932750466,-4441
932750466,-7179
932750466,-5120
932750466,489
932750466,-3473
932750466,141
932750466,-1514
932750466,-2928
932750466,-6684
932750466,670
932750466,12256
