client_id,value
932750584,7037
932750584,848
932750584,769
932750584,-2029
932750584,1632
932750584,-5921
932750584,2695
932750584,-10082
932750584,5477
932750584,13634
932750584,5549
932750584,-8112
932750584,-3750
932750584,69
932750584,-365
932750584,-6067
932750584,-7777
932750584,-5327
932750584,-2758
932750584,6040
932750584,-8394
932750584,-5362
932750584,-1824
932750584,4735
932750584,-2408
932750584,1097
932750584,3504
932750584,-5125
932750584,240
932750584,4171
932750584,1195
932750584,2885
932750584,-5710
932750584,-4859
932750584,-7512
932750584,4040
932750584,-5840
932750584,526
932750584,3283
932750584,694
932750584,-3137
932750584,-4036
932750584,-5044
932750584,-772
932750584,5883
932750584,3597
932750584,-3712
932750584,-195
932750584,-2100
932750584,1117
932750584,1220
932750584,3988
932750584,-7055
932750584,3777
932750584,-2646
932750584,7094
932750584,-9291
932750584,-2859
932750584,-2524
932750584,-7913
932750584,-1714
932750584,-4663
932750584,-6136
932750584,1535
932750584,12622
932750584,404
932750584,-1016
932750584,1794
932750584,-2051
932750584,4612
932750584,-6410
932750584,4570
932750584,-5321
932750584,-762
932750584,-932
932750584,-5036
932750584,-956
932750584,-8968
932750584,3981
932750584,-5891
932750584,-2365
932750584,8380
932750584,-143
932750584,-3353
932750584,1418
932750584,6926
932750584,-7516
932750584,-3480
932750584,-8596
932750584,3320
932750584,1597
932750584,-5821
932750584,4331
932750584,3195
932750584,4299
932750584,8637
932750584,-1873
932750584,-13192
932750584,4848
932750584,-291
932750584,1449
932750584,9200
932750584,467
932750584,-285
932750584,-5941
932750584,5519
932750584,-2075
932750584,5834
932750584,1325
932750584,-921
932750584,-838
932750584,-1128
932750584,183
932750584,-9779
932750584,5136
932750584,-2854
932750584,677
932750584,-857
932750584,7923
932750584,-1995
932750584,-2340
932750584,6787
932750584,1305
932750584,-2502
932750584,1391
932750584,4400
932750584,579
