client_id,value
932751043,653
932751043,-12074
932751043,9732
932751043,5884
932751043,8600
932751043,-2156
932751043,2070
932751043,-2919
932751043,5725
932751043,7686
932751043,-1033
932751043,2399
932751043,7611
932751043,-2486
932751043,-5478
932751043,-3776
932751043,-826
932751043,9119
932751043,-17
932751043,22
932751043,-4224
932751043,1479
932751043,-1463
932751043,8003
932751043,-1325
932751043,-1909
932751043,-8201
932751043,-3197
932751043,-6326
932751043,-6861
932751043,-5844
932751043,-1104
932751043,2744
932751043,-820
932751043,2567
932751043,54
932751043,-3648
932751043,-7867
932751043,-793
932751043,-2036
932751043,6522
932751043,14185
932751043,1302
932751043,951
932751043,-4727
932751043,2727
932751043,741
932751043,-3578
932751043,2647
932751043,-8527
932751043,1572
932751043,1047
932751043,6814
932751043,6202
932751043,105
932751043,3930
932751043,894
932751043,-4187
932751043,5828
932751043,-2358
932751043,-134
932751043,-1850
932751043,-5784
932751043,10918
932751043,-3401
932751043,-774
932751043,3408
932751043,-7075
932751043,2215
932751043,3782
932751043,-2894
932751043,3063
932751043,250
932751043,-9123
932751043,1530
932751043,-5054
932751043,-2797
932751043,2255
932751043,164
932751043,6915
932751043,-3849
932751043,-7726
932751043,2815
932751043,10807
932751043,-6539
932751043,5438
932751043,1079
932751043,11994
932751043,-2450
932751043,-11999
932751043,-6110
932751043,14663
932751043,1554
932751043,-1538
932751043,2329
932751043,4437
932751043,7912
932751043,1597
932751043,-2974
