client_id,value
932750293,4809
932750293,-1365
932750293,-2135
932750293,1223
932750293,1865
932750293,5576
932750293,-14095
932750293,-213
932750293,-8555
932750293,-13788
932750293,1024
932750293,-55
932750293,9137
932750293,7880
932750293,3374
932750293,482
932750293,4776
932750293,-8565
932750293,-529
932750293,1329
932750293,-9442
932750293,-4160
932750293,-162
932750293,-7005
932750293,-3318
932750293,553
932750293,3413
932750293,1949
932750293,-12286
932750293,-3634
932750293,7341
932750293,5988
932750293,2565
932750293,10595
932750293,6725
932750293,4074
932750293,-1425
932750293,-2834
932750293,7716
932750293,4457
932750293,-2200
932750293,8498
932750293,2815
932750293,-6708
932750293,3042
932750293,3570
932750293,-8006
932750293,1749
932750293,-1801
932750293,3381
932750293,-5665
932750293,-25
932750293,3286
932750293,-6106
932750293,-1763
932750293,3221
932750293,-1401
932750293,-2240
932750293,-3268
932750293,-12143
932750293,3629
932750293,-2804
932750293,3130
932750293,6981
932750293,673
932750293,12535
932750293,2214
932750293,6227
932750293,-5147
932750293,-5943
932750293,-7962
932750293,-5483
932750293,1327
932750293,-12009
932750293,-4870
932750293,-7263
932750293,-7603
932750293,8254
932750293,-1155
932750293,4158
932750293,-6011
932750293,-5952
932750293,9324
932750293,-4981
932750293,5224
932750293,-6834
932750293,-972
932750293,3971
932750293,-8206
932750293,-579
932750293,2033
932750293,-539
932750293,-4112
932750293,1201
932750293,175
932750293,6009
932750293,4014
932750293,-626
932750293,-5308
932750293,1814
932750293,1098
932750293,-4399
932750293,-4352
932750293,-6881
932750293,9257
932750293,-2217
932750293,-7972
932750293,-10942
932750293,2693
932750293,732
932750293,-4501
932750293,5676
932750293,-3737
