client_id,value
932751357,3329
932751357,8545
932751357,4174
932751357,9010
932751357,13587
932751357,26
932751357,-1851
932751357,-4127
932751357,3976
932751357,-5220
932751357,-654
932751357,3969
932751357,-519
932751357,2208
932751357,-4636
932751357,-8716
932751357,2033
932751357,-57
932751357,3450
932751357,4282
932751357,9340
932751357,3062
932751357,2909
932751357,5440
932751357,-8995
932751357,188
932751357,-1578
932751357,7230
932751357,4616
932751357,-2286
932751357,3131
932751357,-5621
932751357,1076
932751357,5658
932751357,2457
932751357,-3273
932751357,10150
932751357,-2438
932751357,-13165
932751357,-5283
932751357,-4870
932751357,7556
932751357,-7245
932751357,-738
932751357,9584
932751357,808
932751357,-4543
932751357,8067
932751357,8255
932751357,-4323
932751357,3545
932751357,3841
932751357,5101
932751357,4345
932751357,-4350
932751357,-939
932751357,3345
932751357,-2574
932751357,-12854
932751357,4841
932751357,-6807
932751357,3824
932751357,-1821
932751357,-3258
932751357,3101
932751357,-2689
932751357,-6410
932751357,-895
932751357,-1939
932751357,-4550
932751357,-4752
932751357,-8841
932751357,-3733
932751357,1116
932751357,909
