client_id,value
932749835,-5627
932749835,19
932749835,6909
932749835,1488
932749835,-975
932749835,-5395
932749835,-9427
932749835,-3952
932749835,-5297
932749835,6697
932749835,-2548
932749835,-11160
932749835,5626
932749835,7461
932749835,1159
932749835,-659
932749835,3002
932749835,6487
932749835,11101
932749835,-262
932749835,-4576
932749835,8987
932749835,-632
932749835,5566
932749835,1057
932749835,3831
932749835,-1233
932749835,1243
932749835,-11053
932749835,-1688
932749835,-6439
932749835,4588
932749835,-1879
932749835,9339
932749835,2288
932749835,-3581
932749835,8537
932749835,-920
932749835,-1349
932749835,-978
932749835,3787
932749835,-2280
932749835,-4135
932749835,6386
932749835,-5730
932749835,2997
932749835,9620
932749835,4251
932749835,-4505
932749835,1534
932749835,4458
932749835,7929
932749835,2723
932749835,2594
932749835,2372
932749835,-4491
932749835,6918
932749835,2593
932749835,10129
932749835,-5539
932749835,6965
932749835,-8791
932749835,-7794
932749835,-4585
932749835,3810
932749835,-4080
932749835,3470
932749835,3121
932749835,-655
932749835,-1813
932749835,-4431
932749835,-3824
932749835,-5200
932749835,1197
932749835,-3821
932749835,-2664
932749835,-6208
932749835,7437
932749835,-847
932749835,-2564
932749835,3898
932749835,1520
932749835,-3401
932749835,-372
932749835,1510
932749835,5175
932749835,690
932749835,9788
932749835,178
932749835,997
932749835,9763
932749835,-2850
932749835,-2887
932749835,-784
932749835,667
932749835,5072
932749835,6045
932749835,-6965
932749835,446
932749835,2277
932749835,-8817
932749835,-6965
932749835,-4849
932749835,-7261
932749835,-6644
932749835,-1560
932749835,-7308
932749835,4143
932749835,-5940
932749835,-11585
932749835,5429
932749835,-3507
932749835,-2475
932749835,1054
932749835,4543
932749835,1990
932749835,11061
932749835,2971
932749835,4005
932749835,8653
932749835,1598
932749835,6940
932749835,-9008
932749835,-4085
932749835,-5705
932749835,5503
932749835,-8788
932749835,3726
932749835,-8635
932749835,1869
932749835,-7926
932749835,323
932749835,740
