client_id,value
932749359,-6375
932749359,15823
932749359,4332
932749359,-1588
932749359,-4704
932749359,-2550
932749359,11704
932749359,147
932749359,4607
932749359,-3542
932749359,-5418
932749359,2817
932749359,1707
932749359,4297
932749359,-2786
932749359,-6688
932749359,-1938
932749359,9262
932749359,3082
932749359,1359
932749359,4972
932749359,-1959
932749359,-5765
932749359,-659
932749359,-3216
932749359,5391
932749359,4136
932749359,1159
932749359,3258
932749359,5696
932749359,2973
932749359,6850
932749359,407
932749359,5042
932749359,3004
932749359,-5579
932749359,5555
932749359,-2854
932749359,-2925
932749359,-7801
932749359,-1234
932749359,-3971
932749359,3488
932749359,3468
932749359,-3365
932749359,-4456
932749359,-1594
932749359,-8893
932749359,4141
932749359,-6786
932749359,406
932749359,-3302
932749359,-7671
932749359,-774
