client_id,value
932748726,2958
932748726,-9046
932748726,603
932748726,-438
932748726,-739
932748726,-475
932748726,669
932748726,5723
932748726,-1056
932748726,-456
932748726,-5619
932748726,5039
932748726,-2783
932748726,10163
932748726,4450
932748726,5778
932748726,-2374
932748726,2708
932748726,4864
932748726,7982
932748726,-4711
932748726,665
932748726,3006
932748726,-1320
932748726,3535
932748726,-2321
932748726,-1074
932748726,1895
932748726,-8223
932748726,-1465
932748726,-1699
932748726,1312
932748726,1255
932748726,1415
932748726,-1478
932748726,-4435
932748726,-277
932748726,2397
932748726,-7336
932748726,-13438
932748726,2075
932748726,5556
932748726,-15777
932748726,7041
932748726,-1005
932748726,12973
932748726,4925
932748726,-387
932748726,5447
932748726,2017
932748726,-1625
932748726,-2073
932748726,2968
932748726,-3174
932748726,-5977
932748726,-1056
932748726,-1880
932748726,-11445
932748726,-3934
932748726,-1228
932748726,8
932748726,9688
932748726,3999
932748726,7082
932748726,-2650
932748726,-14235
932748726,-1936
932748726,1418
932748726,1065
932748726,-1060
932748726,428
932748726,-4721
932748726,2891
932748726,-2208
932748726,3616
932748726,7963
932748726,843
932748726,-6510
932748726,-4783
932748726,12416
932748726,-18535
932748726,-2256
932748726,635
932748726,5677
932748726,-7343
932748726,1821
932748726,2656
932748726,-1168
932748726,-8712
932748726,3859
932748726,2821
932748726,-7700
932748726,1060
932748726,-3102
932748726,-605
932748726,-5905
932748726,3657
932748726,3215
932748726,-3648
932748726,-5135
932748726,-2708
932748726,-717
932748726,-7652
932748726,22
932748726,-4227
932748726,3805
932748726,4912
932748726,5076
932748726,9702
932748726,-6768
932748726,2401
932748726,6178
932748726,-4539
932748726,-4735
932748726,-2305
932748726,-4344
932748726,-4784
932748726,3232
932748726,-1652
932748726,-382
932748726,2706
932748726,814
932748726,8562
932748726,3391
932748726,-6663
932748726,-5345
932748726,3567
932748726,-1829
932748726,80
932748726,2376
932748726,-4515
932748726,-20
932748726,-903
932748726,-1083
932748726,-2382
932748726,3002
932748726,-5453
932748726,8044
