client_id,value
932750696,-1516
932750696,2335
932750696,-2
932750696,3774
932750696,-194
932750696,-1402
932750696,4389
932750696,5072
932750696,6191
932750696,8434
932750696,-5259
932750696,-2947
932750696,5141
932750696,2645
932750696,9198
932750696,-9171
932750696,-101
932750696,-7904
932750696,-14087
932750696,-10428
932750696,-192
932750696,-8554
932750696,7738
932750696,49
932750696,-3222
932750696,-7406
932750696,-6371
932750696,-4570
932750696,-2147
932750696,-4710
932750696,418
932750696,6801
932750696,-1999
932750696,1603
932750696,2782
932750696,-2324
932750696,-5898
932750696,-22
932750696,4307
932750696,6708
932750696,7178
932750696,700
932750696,969
932750696,2960
932750696,10143
932750696,-6760
932750696,-2421
932750696,8155
932750696,8806
932750696,2766
932750696,14825
932750696,858
932750696,6775
932750696,5102
932750696,-12745
932750696,-7610
932750696,861
932750696,-6306
