client_id,value
932750181,2434
932750181,886
932750181,5592
932750181,-2706
932750181,-1791
932750181,-2719
932750181,3487
932750181,4644
932750181,2303
932750181,2084
932750181,-3586
932750181,2714
932750181,-4753
932750181,4847
932750181,-4335
932750181,4581
932750181,-1276
932750181,6012
932750181,-4506
932750181,-12325
932750181,419
932750181,-1803
932750181,2062
932750181,2510
932750181,-1947
932750181,-9417
932750181,-3161
932750181,-1218
932750181,8693
932750181,-5771
932750181,-8981
932750181,-1014
932750181,-7068
932750181,8026
932750181,3032
932750181,-1656
932750181,1262
932750181,-6268
932750181,-8714
932750181,-4170
932750181,3641
932750181,4807
932750181,-488
932750181,1492
932750181,5040
932750181,-6032
932750181,11869
932750181,-3392
932750181,7033
932750181,-6714
932750181,-9361
932750181,5131
932750181,1277
932750181,-5348
932750181,-2569
932750181,2583
932750181,-3412
932750181,-772
932750181,874
932750181,-12891
932750181,-8384
932750181,-5544
932750181,-2144
932750181,6384
932750181,-5301
932750181,3355
932750181,-22
932750181,772
932750181,2468
932750181,-1578
932750181,-829
932750181,1403
932750181,1211
932750181,10512
932750181,5338
932750181,3840
932750181,-2310
932750181,-919
932750181,-9058
932750181,-425
932750181,-4587
932750181,680
932750181,-2573
932750181,-3077
932750181,416
932750181,6724
932750181,-5516
932750181,5242
932750181,-4750
932750181,-7967
932750181,9180
932750181,32
932750181,2383
932750181,-11850
932750181,1919
932750181,-3276
932750181,-5033
932750181,-2877
