client_id,value
932751843,5423
932751843,-10187
932751843,3343
932751843,2005
932751843,5064
932751843,4954
932751843,-90
932751843,8622
932751843,-1664
932751843,9486
932751843,-239
932751843,2015
932751843,-3407
932751843,-10448
932751843,6572
932751843,-5112
932751843,-3294
932751843,855
932751843,2667
932751843,1591
932751843,-4371
932751843,-1192
932751843,1523
932751843,1732
932751843,-4173
932751843,70
932751843,8784
932751843,3700
932751843,-828
932751843,7963
932751843,2851
932751843,8210
932751843,3377
932751843,6370
932751843,-1284
932751843,2569
932751843,10846
932751843,-219
932751843,4559
932751843,3002
932751843,-4781
932751843,-10014
932751843,-4093
932751843,-1065
932751843,-2861
932751843,-6510
932751843,3537
932751843,-2358
932751843,487
932751843,797
932751843,-2719
932751843,-584
932751843,-2177
932751843,2077
932751843,-3255
932751843,-4440
932751843,8494
932751843,-7932
932751843,-5241
932751843,1260
932751843,7132
932751843,1568
932751843,-2638
932751843,-3848
932751843,4299
932751843,-5991
932751843,-1660
932751843,2140
932751843,659
932751843,-4364
932751843,-4384
932751843,-2244
932751843,-803
932751843,-4624
932751843,-1519
932751843,3313
932751843,-4450
932751843,-16
932751843,-1644
932751843,-12345
932751843,-350
932751843,-4371
932751843,2954
932751843,-7287
932751843,-507
932751843,-684
932751843,-4893
932751843,-4162
932751843,634
932751843,4693
932751843,-2569
932751843,-6639
932751843,-466
932751843,1971
932751843,7714
932751843,769
932751843,6797
932751843,-4875
932751843,5851
932751843,148
932751843,-2224
932751843,-3012
932751843,-2343
932751843,-1143
932751843,-2450
932751843,8537
932751843,-4460
932751843,-7253
932751843,-7271
932751843,-701
932751843,5158
932751843,684
932751843,5513
932751843,5138
932751843,7158
932751843,-948
932751843,-2559
932751843,7478
932751843,9318
