client_id,value
932750341,1298
932750341,-180
932750341,-7421
932750341,-1874
932750341,-4670
932750341,-328
932750341,4547
932750341,-6759
932750341,-11975
932750341,-3377
932750341,592
932750341,2548
932750341,7199
932750341,8639
932750341,5389
932750341,-3420
932750341,95
932750341,5594
932750341,-8979
932750341,-12755
932750341,3082
932750341,-6111
932750341,-646
932750341,-8665
932750341,535
932750341,1998
932750341,1054
932750341,-9172
932750341,-6790
932750341,2309
932750341,4605
932750341,-1227
932750341,-1121
932750341,845
932750341,7199
932750341,-3026
932750341,-708
932750341,1250
932750341,-2097
932750341,1708
932750341,-2776
932750341,6488
932750341,717
932750341,3787
932750341,587
932750341,-2268
932750341,-1891
932750341,1235
932750341,-5273
932750341,-6461
932750341,478
932750341,-1670
932750341,-2576
932750341,5002
932750341,2966
932750341,-4148
932750341,-5942
932750341,-5695
932750341,4962
932750341,-1753
932750341,11153
932750341,3139
932750341,1896
932750341,-3777
