client_id,value
932749973,-5524
932749973,-1495
932749973,-4451
932749973,-3632
932749973,3187
932749973,7607
932749973,2261
932749973,5475
932749973,-6466
932749973,3270
932749973,-8707
932749973,-12807
932749973,596
932749973,-3828
932749973,-1051
932749973,-6645
932749973,1435
932749973,-2944
932749973,4988
932749973,-1990
932749973,-8987
932749973,13860
932749973,1557
932749973,2330
932749973,-3910
932749973,-1103
932749973,1749
932749973,-4849
932749973,-1472
932749973,-15839
932749973,634
