client_id,value
932748993,-8418
932748993,-2925
932748993,1268
932748993,2411
932748993,1515
932748993,4190
932748993,17
932748993,9497
932748993,-232
932748993,6358
932748993,1997
932748993,-1438
932748993,-1412
932748993,-3237
932748993,-1591
932748993,-4889
932748993,3096
932748993,5323
932748993,-332
932748993,1028
932748993,-10103
932748993,-1230
932748993,-9804
932748993,2383
932748993,2340
932748993,4658
932748993,11818
932748993,-8273
932748993,1537
932748993,-1721
932748993,-3126
932748993,1625
932748993,3497
932748993,-3661
932748993,5184
932748993,-3742
932748993,-1418
932748993,-9372
932748993,-4268
932748993,-8365
932748993,6130
932748993,7777
932748993,115
932748993,-4970
932748993,3278
932748993,2673
932748993,-1123
932748993,-759
932748993,9874
932748993,7407
932748993,-5611
932748993,-12422
932748993,-4603
932748993,-3964
932748993,67
932748993,-7626
932748993,-8004
932748993,4291
932748993,7930
932748993,10146
932748993,-7901
932748993,-9973
932748993,8209
932748993,-1815
932748993,-7602
932748993,3985
932748993,5711
932748993,-10960
932748993,-2405
932748993,1650
932748993,-1303
932748993,-2405
932748993,-520
932748993,-3332
932748993,-10464
932748993,2852
932748993,-3403
932748993,-159
932748993,-3892
932748993,-10694
932748993,-4168
932748993,-4400
932748993,-1806
932748993,-4808
932748993,-5567
932748993,2789
932748993,-3866
932748993,557
932748993,-1263
932748993,-3418
932748993,5318
932748993,5695
932748993,-2270
932748993,-2664
932748993,1294
932748993,-3315
932748993,-9090
932748993,-1658
932748993,4616
932748993,-7697
932748993,-4540
932748993,-6398
932748993,-8349
932748993,-619
932748993,3699
932748993,2050
932748993,3323
932748993,1371
932748993,-6335
932748993,-3521
932748993,8214
932748993,-3187
932748993,4529
932748993,7633
932748993,-2468
932748993,2663
932748993,5530
932748993,2214
932748993,-2678
932748993,-5116
932748993,2928
932748993,-12342
932748993,5257
932748993,2304
932748993,4279
932748993,6261
932748993,-2520
932748993,37
932748993,9700
932748993,-8504
932748993,-9002
932748993,-2106
932748993,4200
932748993,-1223
932748993,-1954
932748993,-235
932748993,3915
932748993,-4186
932748993,-8290
932748993,-3221
932748993,4811
932748993,8575
932748993,6792
932748993,1296
932748993,1215
932748993,2434
932748993,-9613
932748993,-1849
932748993,3930
932748993,1206
932748993,1427
932748993,4045
932748993,921
932748993,-6730
932748993,-3053
932748993,1702
932748993,-2856
932748993,1627
