client_id,value
932748923,-1561
932748923,6466
932748923,5567
932748923,2502
932748923,3921
932748923,4199
932748923,2997
932748923,6414
932748923,195
932748923,-6077
932748923,442
932748923,-1757
932748923,-4684
932748923,-2860
932748923,3373
932748923,-6249
932748923,4562
932748923,1683
932748923,-3854
932748923,3532
932748923,-1048
932748923,-2032
932748923,2064
932748923,4105
932748923,3255
932748923,4445
932748923,9428
932748923,4971
932748923,265
932748923,-2629
932748923,-3626
932748923,-5400
932748923,-4245
932748923,-2490
932748923,2541
932748923,-1691
932748923,9286
932748923,-4189
932748923,2463
932748923,675
932748923,-2180
932748923,-6959
932748923,93
932748923,-8657
932748923,1984
932748923,-7639
932748923,957
932748923,-1553
932748923,1271
932748923,-6029
932748923,-1941
932748923,-962
932748923,-22
932748923,-2777
932748923,4315
932748923,1512
932748923,8119
932748923,7886
932748923,-4713
932748923,-3625
932748923,-3835
932748923,1686
932748923,-1726
932748923,-1669
932748923,10026
932748923,-273
932748923,6186
932748923,-6237
932748923,-72
932748923,-6529
932748923,243
932748923,-8429
932748923,9045
932748923,-2219
932748923,-3270
932748923,-3889
932748923,-777
932748923,4956
932748923,5249
932748923,3084
932748923,539
932748923,-5196
932748923,3844
932748923,5606
932748923,6192
932748923,-1254
932748923,-7559
932748923,-3360
932748923,2339
932748923,-3941
932748923,9441
932748923,-1022
932748923,-5132
932748923,-3007
932748923,5803
932748923,1258
932748923,-1869
932748923,-4585
932748923,-4525
932748923,636
932748923,7571
932748923,-9411
932748923,1209
932748923,-2455
932748923,4484
932748923,-2022
932748923,2750
932748923,-721
932748923,-4364
932748923,4414
932748923,-3714
932748923,-2202
932748923,4876
932748923,-1128
