client_id,value
932749007,6452
932749007,3939
932749007,-6296
932749007,-174
932749007,-3047
932749007,7597
932749007,-4810
932749007,15358
932749007,-6283
932749007,-5198
932749007,-3210
932749007,-1099
932749007,2975
932749007,-3783
932749007,4482
932749007,3237
932749007,-1644
932749007,926
932749007,-1076
932749007,-7038
932749007,1402
932749007,961
932749007,-3506
932749007,3071
932749007,-5100
932749007,-2063
932749007,-245
932749007,5314
932749007,-10609
932749007,1063
932749007,1816
932749007,-6764
932749007,5105
932749007,2651
932749007,1974
932749007,-162
932749007,-9706
932749007,-865
932749007,-7367
932749007,-266
932749007,-3258
932749007,10235
932749007,-8454
932749007,1228
932749007,-4019
932749007,-7962
932749007,-9265
932749007,3744
932749007,-8349
932749007,-4672
932749007,-443
932749007,-5847
932749007,4152
932749007,-6833
932749007,6391
932749007,-2694
932749007,-9495
932749007,4952
932749007,-2020
932749007,-7067
932749007,-3531
932749007,3530
932749007,399
932749007,6286
932749007,12483
932749007,505
932749007,-2570
932749007,-8673
932749007,2546
932749007,-1799
932749007,1425
932749007,4789
932749007,355
932749007,-11663
932749007,-12362
932749007,-1401
932749007,1284
932749007,-10844
932749007,3448
932749007,-1064
932749007,-5887
932749007,-8095
932749007,-5465
932749007,4136
932749007,4476
932749007,-3642
