client_id,value
932750487,-11486
932750487,2066
932750487,5368
932750487,-6484
932750487,-4311
932750487,-8086
932750487,-692
932750487,10156
932750487,9464
932750487,4964
932750487,-1606
932750487,7237
932750487,-1009
932750487,13200
932750487,-2101
932750487,-4589
932750487,1958
932750487,3835
932750487,-5869
932750487,-3473
932750487,-994
932750487,705
932750487,-2265
932750487,-1954
932750487,5435
932750487,8731
932750487,-1589
932750487,3808
932750487,1174
932750487,2008
932750487,4788
932750487,7385
