client_id,value
932750285,-3565
932750285,-1104
932750285,1522
932750285,1374
932750285,1829
932750285,-5068
932750285,-6261
932750285,3645
932750285,-1018
932750285,-1763
932750285,9678
932750285,-3482
932750285,-615
932750285,-1546
932750285,4627
932750285,-3048
932750285,-4289
932750285,6812
932750285,-3135
932750285,-11542
932750285,495
932750285,-3956
932750285,-2636
932750285,2486
932750285,-10985
932750285,12063
932750285,-2040
932750285,87
932750285,-1111
932750285,4584
932750285,1967
932750285,-4523
932750285,-1456
932750285,-3084
932750285,-3735
932750285,-7368
932750285,-973
932750285,11973
932750285,6152
932750285,2662
932750285,4265
932750285,7311
932750285,20
932750285,728
932750285,6675
932750285,1523
932750285,-2377
932750285,-1316
932750285,5004
932750285,8767
932750285,4438
932750285,1137
932750285,7679
932750285,4887
932750285,-3714
932750285,3301
932750285,378
932750285,1213
932750285,1805
932750285,9541
932750285,-1512
932750285,-5918
932750285,-378
932750285,12501
932750285,-980
932750285,-245
932750285,-1157
932750285,-1962
932750285,-5231
932750285,7407
932750285,2239
932750285,-8052
932750285,-2572
932750285,-539
932750285,-6635
932750285,-5910
932750285,-4406
932750285,-6172
