client_id,value
932750140,-5626
932750140,-5116
932750140,-8953
932750140,2981
932750140,-197
932750140,-2213
932750140,692
932750140,5440
932750140,80
932750140,408
932750140,2604
932750140,7584
932750140,3389
932750140,6569
932750140,1228
932750140,-260
932750140,807
932750140,121
932750140,2620
932750140,-296
932750140,-4004
932750140,5695
932750140,-2560
932750140,-592
932750140,7405
932750140,4968
932750140,-7944
932750140,1429
932750140,1621
932750140,5946
932750140,1511
932750140,-3782
932750140,-765
932750140,-1000
932750140,-2532
932750140,-3145
932750140,-6588
932750140,9920
932750140,1844
932750140,6427
932750140,66
932750140,-873
932750140,-5367
932750140,-3533
932750140,2612
