client_id,value
932750123,-1076
932750123,-801
932750123,-2671
932750123,7367
932750123,-5671
932750123,-1419
932750123,-1911
932750123,2765
932750123,-5404
932750123,-5511
932750123,3284
932750123,6242
932750123,-4261
932750123,-4186
932750123,3828
932750123,-8938
932750123,-191
932750123,4420
932750123,644
932750123,-1642
932750123,-4564
932750123,2322
932750123,-4961
932750123,-3643
932750123,1142
932750123,-8254
932750123,5555
932750123,7351
932750123,8380
932750123,6150
932750123,-850
932750123,3708
932750123,-6289
932750123,-6099
932750123,-3308
932750123,-4886
932750123,1625
932750123,8438
932750123,-5015
932750123,-7388
932750123,1298
932750123,-665
932750123,-7043
932750123,521
932750123,8035
932750123,-6463
932750123,-5120
932750123,-681
932750123,5834
932750123,-2678
932750123,4390
932750123,-5151
932750123,5125
932750123,804
932750123,5018
932750123,-772
932750123,2679
932750123,-2136
932750123,5739
932750123,-1142
932750123,-3358
932750123,696
932750123,4462
932750123,-10975
932750123,-2523
932750123,-2603
932750123,-22
932750123,-834
932750123,-848
932750123,-414
932750123,-639
932750123,-3910
932750123,-7382
932750123,-3917
932750123,4802
932750123,-6340
932750123,-3315
932750123,-3808
932750123,1484
932750123,-1287
932750123,-7495
932750123,-7038
