client_id,value
932749866,168
932749866,289
932749866,388
932749866,-855
932749866,5837
932749866,3094
932749866,-1290
932749866,6518
932749866,-8764
932749866,1095
932749866,-2678
932749866,1844
932749866,-821
932749866,-3942
932749866,6997
932749866,9847
932749866,6405
932749866,-7199
932749866,-3342
932749866,1323
932749866,3414
932749866,-6058
932749866,6533
932749866,-13742
932749866,-5293
932749866,-1068
932749866,1741
932749866,2733
932749866,2758
932749866,-5034
932749866,9797
932749866,-2082
932749866,5844
932749866,-4225
932749866,-9117
932749866,-3911
932749866,-1607
932749866,-2362
932749866,2838
932749866,4358
932749866,7558
932749866,-2578
932749866,-2174
932749866,-5174
932749866,-1450
932749866,-2674
932749866,4385
932749866,-4453
932749866,4853
932749866,5430
932749866,6261
932749866,1741
932749866,2778
932749866,-1979
932749866,-2799
932749866,-11700
932749866,2032
932749866,2212
932749866,-152
932749866,8998
932749866,366
932749866,3564
932749866,881
932749866,1717
932749866,-2426
932749866,-5962
932749866,-270
932749866,2419
932749866,1012
932749866,-3901
932749866,4672
932749866,6212
932749866,-6214
932749866,7927
932749866,6426
932749866,4702
932749866,7107
932749866,-884
932749866,-1289
932749866,-7394
932749866,-889
932749866,-2471
932749866,-2745
932749866,3389
932749866,1227
932749866,868
932749866,-4029
932749866,5093
932749866,-423
932749866,470
932749866,-3683
932749866,4205
932749866,-2551
932749866,-2660
932749866,4208
932749866,7007
932749866,-3767
932749866,-3922
932749866,-765
932749866,9686
932749866,3210
932749866,8833
932749866,603
932749866,5864
932749866,-883
932749866,-1165
932749866,-6059
932749866,-2553
932749866,6653
932749866,-1752
932749866,5493
