client_id,value
932748580,-1083
932748580,-1268
932748580,8956
932748580,-5068
932748580,3243
932748580,-3854
932748580,1452
932748580,-8591
932748580,4230
932748580,5240
932748580,-1064
932748580,-3195
932748580,3182
932748580,-1128
932748580,5742
932748580,4514
932748580,5838
932748580,-4257
932748580,1269
932748580,-4349
932748580,4238
932748580,-296
932748580,1835
932748580,1940
932748580,-293
932748580,951
932748580,992
932748580,-2911
932748580,3562
932748580,-1003
932748580,4969
932748580,2923
932748580,3539
932748580,-6249
932748580,-8823
932748580,508
932748580,-5853
932748580,3538
932748580,-5881
932748580,3092
932748580,1404
932748580,2167
932748580,579
932748580,6603
932748580,5219
932748580,160
932748580,-637
932748580,-6369
932748580,-207
932748580,-5531
932748580,244
932748580,5867
932748580,536
932748580,-8764
932748580,-456
932748580,-6769
932748580,2768
932748580,-4612
932748580,-999
932748580,-3468
932748580,-3217
