client_id,value
932749388,-10830
932749388,-6090
932749388,3754
932749388,754
932749388,-8875
932749388,-170
932749388,914
932749388,3229
932749388,10542
932749388,9309
932749388,-1593
932749388,8392
932749388,-7167
932749388,1324
932749388,-8142
932749388,1884
932749388,966
932749388,-3852
932749388,1854
932749388,6325
932749388,-3403
932749388,3231
932749388,-11782
932749388,-4111
932749388,2659
932749388,1646
932749388,-654
932749388,-615
932749388,-532
932749388,-6066
932749388,627
932749388,-16
932749388,-1143
932749388,-4370
932749388,-3387
932749388,-268
932749388,2573
932749388,10456
932749388,2173
932749388,52
932749388,-6510
932749388,-3731
932749388,3374
932749388,-308
932749388,-431
932749388,-1195
932749388,202
932749388,-1753
932749388,-1307
932749388,-108
932749388,2590
932749388,-14071
932749388,2376
932749388,2406
932749388,2649
932749388,2659
932749388,4458
932749388,-10569
932749388,5208
932749388,5392
932749388,8430
932749388,-114
932749388,-2530
932749388,672
932749388,7043
932749388,72
932749388,5483
932749388,-2084
932749388,-3185
932749388,-2665
932749388,422
932749388,4347
932749388,2626
932749388,1150
932749388,2144
932749388,1243
932749388,1135
932749388,986
932749388,-5767
932749388,1616
932749388,-10617
932749388,9818
932749388,-3919
932749388,5316
932749388,1612
932749388,-1339
932749388,-3835
932749388,-5301
932749388,6096
932749388,5591
932749388,6234
932749388,-6658
932749388,4491
932749388,-1647
932749388,1002
932749388,-2105
932749388,2360
932749388,-4531
932749388,11144
932749388,958
932749388,4266
