client_id,value
932750759,-1262
932750759,4695
932750759,3090
932750759,-879
932750759,-2849
932750759,-5054
932750759,3699
932750759,9238
932750759,-2652
932750759,-2064
932750759,5156
932750759,-5278
932750759,-422
932750759,1249
932750759,-4669
932750759,2136
932750759,-828
932750759,4636
932750759,2006
932750759,2635
932750759,1871
932750759,1475
932750759,-7467
932750759,-1081
932750759,-5283
932750759,-358
932750759,-1770
932750759,-3206
932750759,4082
932750759,2386
932750759,-5473
932750759,4781
932750759,2386
932750759,-2431
932750759,-2387
932750759,-9475
932750759,-3639
932750759,9051
932750759,-17
932750759,18220
932750759,957
932750759,5608
932750759,-11686
932750759,4328
932750759,1649
932750759,7472
932750759,3957
932750759,-1698
932750759,-3191
932750759,587
932750759,-6418
932750759,946
932750759,4459
932750759,-12494
932750759,-4920
932750759,-603
932750759,3083
932750759,7007
932750759,-9365
932750759,2011
932750759,1887
932750759,1298
932750759,-7023
932750759,-6578
932750759,-6151
932750759,2960
932750759,8682
932750759,-2782
932750759,482
932750759,14
932750759,572
932750759,-2610
932750759,7465
932750759,1344
932750759,-3687
932750759,-5399
932750759,-726
932750759,2330
932750759,-3327
