client_id,value
932749615,8548
932749615,1427
932749615,-1653
932749615,6204
932749615,-1275
932749615,2416
932749615,6080
932749615,-8983
932749615,4303
932749615,-3754
932749615,875
932749615,-3644
932749615,2629
932749615,-1890
932749615,6001
932749615,-605
932749615,2567
932749615,712
932749615,-551
932749615,-897
932749615,3893
932749615,-2269
932749615,4165
932749615,-4979
932749615,480
932749615,2058
932749615,-149
932749615,2548
932749615,3135
932749615,5476
932749615,-7316
932749615,1811
932749615,-3070
932749615,-3337
932749615,-592
932749615,-2155
932749615,-3790
932749615,-11055
932749615,-5047
932749615,-1501
932749615,-2899
932749615,-2130
932749615,1645
932749615,1223
932749615,2734
932749615,-3081
932749615,8368
932749615,7699
932749615,-1307
932749615,5842
932749615,-4608
932749615,-4861
932749615,-4106
932749615,5966
932749615,8295
932749615,2811
932749615,-2994
932749615,8351
932749615,2140
932749615,6397
932749615,3172
932749615,-4758
932749615,3925
932749615,-5068
932749615,-3741
932749615,7078
932749615,3664
932749615,491
932749615,7818
932749615,-5713
932749615,559
932749615,-6843
932749615,2684
932749615,2260
932749615,8865
932749615,810
932749615,7369
932749615,-1788
