client_id,value
932749000,7328
932749000,-2007
932749000,855
932749000,-1134
932749000,3280
932749000,-5933
932749000,-8307
932749000,823
932749000,-12724
932749000,-500
932749000,-245
932749000,246
932749000,-4279
932749000,3931
932749000,-4965
932749000,606
932749000,-8482
932749000,-647
932749000,-1826
932749000,6725
932749000,-553
932749000,1493
932749000,2996
932749000,3707
932749000,5200
932749000,1260
932749000,-1017
932749000,2430
932749000,-1033
932749000,-2053
932749000,-414
932749000,5043
932749000,9632
932749000,5899
932749000,-926
932749000,-2354
932749000,330
932749000,-5252
932749000,-2009
932749000,-10217
932749000,-5640
932749000,7316
932749000,1991
932749000,5085
932749000,2322
932749000,7724
932749000,-6154
932749000,-3330
932749000,8647
932749000,-149
932749000,-2158
932749000,-7022
932749000,-5535
932749000,3531
932749000,-8188
932749000,-11218
932749000,-6981
932749000,-6443
932749000,-5498
932749000,-3428
932749000,-6461
932749000,2279
932749000,-1521
932749000,5434
932749000,-7620
932749000,4372
932749000,-6103
932749000,4367
932749000,9864
932749000,-2106
932749000,6613
932749000,5373
932749000,1848
932749000,-109
932749000,1567
932749000,-3236
932749000,3539
932749000,-4109
932749000,-12
932749000,-4503
932749000,-3641
932749000,-381
932749000,-3221
