client_id,value
932751128,-2343
932751128,-487
932751128,4079
932751128,692
932751128,-2452
932751128,-2948
932751128,1856
932751128,4353
932751128,-4596
932751128,-3005
932751128,-1300
932751128,11
932751128,267
932751128,7393
932751128,1162
932751128,-2938
932751128,-303
932751128,-7426
932751128,9302
932751128,10633
932751128,9820
932751128,8603
932751128,-7938
932751128,1024
932751128,-5746
932751128,2017
932751128,5694
932751128,4599
932751128,-3208
932751128,7931
932751128,2011
932751128,19
932751128,-2635
932751128,2430
932751128,-9665
932751128,-4319
932751128,5008
932751128,-744
932751128,-450
932751128,-507
932751128,3978
932751128,4227
932751128,6868
932751128,-8139
932751128,1542
932751128,5739
932751128,-7439
932751128,-1673
932751128,-3698
932751128,8970
932751128,4931
932751128,-4451
932751128,-7792
932751128,1888
932751128,8760
932751128,6205
932751128,5724
932751128,-2938
932751128,7894
932751128,-254
932751128,9843
932751128,5361
932751128,-4767
932751128,-738
932751128,9930
932751128,-2429
932751128,-3102
932751128,-6976
932751128,-1473
932751128,3289
932751128,2693
932751128,3665
932751128,4477
