client_id,value
932751291,-11004
932751291,662
932751291,3416
932751291,-6733
932751291,-4339
932751291,3969
932751291,-7689
932751291,-5345
932751291,5537
932751291,8448
932751291,7331
932751291,4978
932751291,-213
932751291,8508
932751291,4141
932751291,-3047
932751291,8163
932751291,771
932751291,-1431
932751291,-2987
932751291,-907
932751291,5975
932751291,5472
932751291,5842
932751291,-2222
932751291,-2112
932751291,478
932751291,7423
932751291,2460
932751291,3832
932751291,-10844
932751291,-1031
932751291,2336
932751291,-10212
932751291,1386
932751291,208
932751291,5963
932751291,-868
932751291,-4935
932751291,-7786
932751291,644
932751291,1682
932751291,1294
932751291,2177
