client_id,value
932748962,-8060
932748962,2256
932748962,-772
932748962,-20
932748962,1317
932748962,1420
932748962,-4392
932748962,-4970
932748962,-5165
932748962,-1747
932748962,-1188
932748962,2804
932748962,-3653
932748962,-4065
932748962,-3411
932748962,-4435
932748962,-8797
932748962,4472
932748962,1739
932748962,-5059
932748962,5428
932748962,1867
932748962,1326
932748962,-3888
932748962,1142
932748962,3630
932748962,3090
932748962,5178
932748962,2501
932748962,230
932748962,8921
932748962,-8533
932748962,1364
932748962,-7338
932748962,632
932748962,2140
932748962,3053
932748962,-3956
932748962,3847
932748962,-1784
932748962,2716
932748962,-3338
932748962,-8925
932748962,-1964
932748962,9462
932748962,775
932748962,-930
932748962,-5643
932748962,-8158
932748962,4845
932748962,4029
932748962,3732
932748962,1137
932748962,-504
932748962,7670
932748962,-3519
932748962,-6582
932748962,-5130
932748962,-4267
932748962,-10995
932748962,1586
932748962,335
932748962,-4265
932748962,-2530
932748962,-5276
932748962,2315
932748962,3593
932748962,1067
932748962,-1955
932748962,-311
932748962,5003
932748962,8013
932748962,-4586
932748962,2938
932748962,-2530
932748962,-3464
932748962,4995
932748962,7827
932748962,-7574
932748962,6261
932748962,-2902
932748962,-4363
932748962,4720
932748962,2793
932748962,-563
932748962,3391
932748962,2380
932748962,563
932748962,388
932748962,412
932748962,735
932748962,-1301
932748962,6019
932748962,-2226
932748962,-8260
932748962,-917
932748962,-7549
932748962,3760
932748962,-2361
932748962,-362
932748962,-1095
932748962,-4555
932748962,-2552
932748962,9310
932748962,8792
932748962,3789
932748962,1219
932748962,3403
932748962,2624
932748962,6823
932748962,422
932748962,-3205
932748962,9773
932748962,6150
932748962,-3582
932748962,5696
932748962,1850
932748962,8497
932748962,-3901
932748962,3994
932748962,-2611
932748962,-7190
932748962,-853
932748962,-6025
932748962,9682
932748962,5140
932748962,-8567
932748962,-7167
932748962,2056
932748962,-12
932748962,4180
932748962,2566
932748962,3577
932748962,1465
932748962,-5764
932748962,2454
932748962,-8762
932748962,1301
932748962,930
932748962,-12304
932748962,-1541
932748962,-4133
932748962,167
932748962,949
932748962,-6712
932748962,-1468
932748962,2030
932748962,9383
932748962,-1926
932748962,787
932748962,-2907
932748962,-6986
