client_id,value
932747987,-3267
932747987,3342
932747987,5402
932747987,-3459
932747987,710
932747987,-1640
932747987,-4194
932747987,2792
932747987,-3550
932747987,-5595
932747987,274
932747987,1216
932747987,2483
932747987,3807
932747987,-4595
932747987,-2958
932747987,2148
932747987,-4344
932747987,-4188
932747987,-1689
932747987,-3202
932747987,8393
932747987,-2490
932747987,-1656
932747987,1400
932747987,-9336
932747987,-2611
932747987,-1126
932747987,180
932747987,-4453
932747987,6736
932747987,-390
932747987,8414
932747987,7628
932747987,-1239
932747987,2110
932747987,-1534
932747987,2770
932747987,-453
932747987,4836
932747987,3901
932747987,5073
932747987,1558
932747987,977
932747987,4369
932747987,3078
932747987,-794
932747987,8209
932747987,-637
932747987,1524
932747987,-865
932747987,49
932747987,4338
932747987,-8149
932747987,2822
932747987,1973
932747987,1918
932747987,689
932747987,-7034
932747987,-9707
932747987,-3215
932747987,-1931
932747987,-1409
932747987,1441
932747987,-1145
932747987,1813
932747987,2268
932747987,6209
932747987,786
932747987,1894
932747987,-1062
932747987,803
932747987,-3656
932747987,-3238
932747987,8729
932747987,6468
932747987,-2548
932747987,4971
932747987,1557
932747987,-2091
932747987,-4583
932747987,-970
932747987,-4122
932747987,-909
932747987,669
932747987,-988
932747987,9907
932747987,983
932747987,-3726
932747987,-4019
932747987,-36
932747987,-4135
932747987,3101
932747987,-2960
932747987,6780
932747987,3806
932747987,3802
932747987,431
932747987,-2693
932747987,-8020
932747987,-2789
932747987,9838
932747987,-2491
932747987,-5982
