client_id,value
932749286,2375
932749286,2298
932749286,-2382
932749286,3336
932749286,6921
932749286,3067
932749286,6319
932749286,1472
932749286,-2720
932749286,-4254
932749286,-2587
932749286,609
932749286,-3858
932749286,-228
932749286,12975
932749286,2148
932749286,-1512
932749286,6264
932749286,277
932749286,-1724
932749286,6999
932749286,-2466
932749286,6244
932749286,-1147
932749286,-3781
932749286,1798
932749286,-287
932749286,8101
932749286,8553
932749286,1481
932749286,0
932749286,2993
932749286,13182
932749286,8459
932749286,-2124
932749286,-2642
932749286,-2096
932749286,6804
932749286,-7245
932749286,15098
932749286,-1084
932749286,2059
932749286,1377
932749286,3729
932749286,-3043
932749286,9255
932749286,3659
932749286,-2448
932749286,-4992
932749286,-1369
932749286,1143
932749286,6984
932749286,-5382
932749286,-1820
932749286,1151
932749286,7178
932749286,2981
932749286,-430
932749286,690
932749286,-11510
932749286,-6475
932749286,3007
932749286,781
932749286,-9327
932749286,389
932749286,6006
932749286,-3036
932749286,-4063
932749286,3522
932749286,9388
932749286,-645
932749286,-569
932749286,2518
932749286,-9765
932749286,4126
932749286,2269
932749286,1839
932749286,4817
932749286,-1589
932749286,1765
932749286,-5044
932749286,-2849
932749286,9083
932749286,-990
932749286,-6264
932749286,-4560
932749286,8865
932749286,1406
932749286,-1030
932749286,1432
932749286,-6255
932749286,4228
932749286,-1724
932749286,-1734
932749286,-2087
932749286,4990
932749286,-193
932749286,-6868
932749286,7243
932749286,6125
