client_id,value
932751305,10879
932751305,2776
932751305,2345
932751305,-2445
932751305,58
932751305,-1550
932751305,-3095
932751305,4743
932751305,8000
932751305,-3871
932751305,2061
932751305,4280
932751305,8619
932751305,-10056
932751305,-3125
932751305,-2506
932751305,-640
932751305,2676
932751305,-5081
932751305,1338
932751305,-499
932751305,7727
932751305,2450
932751305,-2257
932751305,-3578
932751305,339
932751305,4754
932751305,9102
932751305,-12593
932751305,-1817
932751305,2908
932751305,1076
932751305,2031
932751305,-4209
932751305,-3252
932751305,-6687
932751305,-2010
932751305,3250
932751305,-10173
932751305,-1168
932751305,-2724
932751305,-3271
932751305,-5127
932751305,-4851
932751305,-2066
932751305,-7701
932751305,3229
932751305,1610
932751305,-2308
932751305,-362
932751305,4997
932751305,3776
932751305,-3456
932751305,-4744
932751305,-1273
932751305,1491
932751305,4090
932751305,-37
932751305,-2491
932751305,106
932751305,-2197
932751305,-603
932751305,-1030
932751305,-3653
932751305,1678
932751305,-2002
932751305,-7955
932751305,3757
932751305,6552
932751305,-7944
932751305,1227
932751305,-5562
932751305,-785
932751305,-10887
932751305,1591
