client_id,value
932752533,-1104
932752533,-3695
932752533,-5775
932752533,7279
932752533,-830
932752533,1981
932752533,1289
932752533,-3762
932752533,-3388
932752533,-1906
932752533,2333
932752533,-4775
932752533,-2849
932752533,-939
932752533,-12008
932752533,-4181
932752533,8224
932752533,10152
932752533,-7560
932752533,3200
932752533,-1280
932752533,-5447
932752533,5080
932752533,-6038
932752533,-9039
932752533,-9984
932752533,-6399
932752533,4162
932752533,-6215
932752533,-2113
932752533,1201
932752533,-4740
932752533,429
932752533,-2169
932752533,-3016
932752533,2791
932752533,-6992
932752533,2829
932752533,-2258
932752533,1585
932752533,-4082
932752533,-2865
932752533,154
932752533,-6175
932752533,14841
932752533,-3047
932752533,-4352
932752533,90
932752533,-276
932752533,-1327
932752533,12285
932752533,7626
932752533,-9203
932752533,-7526
932752533,4446
932752533,-8280
932752533,-4880
932752533,3627
932752533,-2226
932752533,2548
932752533,-1931
932752533,-3391
932752533,1082
932752533,-2151
932752533,1558
932752533,5223
